datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2035-07-18 17:15:00,0.0,7.5437,0.0,131.59,163.19640359670348,119.65592661009322,93.98647020009268,466.8752218378805,101.011192320675,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 17:30:00,0.0,7.5437,0.0,131.59,163.19640359670348,119.65592661009322,93.98647020009268,466.8752218378805,101.011192320675,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 17:45:00,0.0,7.5437,0.0,131.59,163.19640359670348,119.65592661009322,93.98647020009268,466.8752218378805,101.011192320675,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 18:00:00,67.643,7.5437,0.0,40.844,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 18:15:00,67.643,7.5437,0.0,40.844,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 18:30:00,67.643,7.5437,0.0,40.844,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 18:45:00,67.643,7.5437,0.0,40.844,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 19:00:00,68.253,7.5437,0.0,27.42,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 19:15:00,68.253,7.5437,0.0,27.42,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 19:30:00,68.253,7.5437,0.0,27.42,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 19:45:00,68.253,7.5437,0.0,27.42,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 20:00:00,68.863,8.6053,0.0,13.803,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 20:15:00,68.863,8.6053,0.0,13.803,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 20:30:00,68.863,8.6053,0.0,13.803,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 20:45:00,68.863,8.6053,0.0,13.803,163.19640359667682,119.65592661013513,93.9864702000208,466.8752218378805,101.38165958401947,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 21:00:00,69.451,8.6053,0.0,73.826,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 21:15:00,69.451,8.6053,0.0,73.826,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 21:30:00,69.451,8.6053,0.0,73.826,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 21:45:00,69.451,8.6053,0.0,73.826,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,33.567421289771,91.3599701786455,29.470958108279,53.04772462355575,23.57676649521935,117.88383246176976,64.33510156570274,138.513503151892,241.66185657384926
2035-07-18 22:00:00,70.055,8.6053,0.0,108.09,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 22:15:00,70.055,8.6053,0.0,108.09,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 22:30:00,70.055,8.6053,0.0,108.09,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 22:45:00,70.055,8.6053,0.0,108.09,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 23:00:00,70.658,8.6053,0.0,95.383,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 23:15:00,70.658,8.6053,0.0,95.383,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 23:30:00,70.658,8.6053,0.0,95.383,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-18 23:45:00,70.658,8.6053,0.0,95.383,163.19640359666693,119.65592661014236,93.98647019994752,466.8752218378805,101.3595248109714,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 00:00:00,71.262,41.526,0.0,74.498,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 00:15:00,71.262,41.526,0.0,74.498,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 00:30:00,71.262,41.526,0.0,74.498,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 00:45:00,71.262,41.526,0.0,74.498,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 01:00:00,71.849,41.526,0.0,72.242,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 01:15:00,71.849,41.526,0.0,72.242,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 01:30:00,71.849,41.526,0.0,72.242,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 01:45:00,71.849,41.526,0.0,72.242,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 02:00:00,72.436,41.526,0.0,33.02,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 02:15:00,72.436,41.526,0.0,33.02,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 02:30:00,72.436,41.526,0.0,33.02,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 02:45:00,72.436,41.526,0.0,33.02,163.19640359665505,119.65592661012788,93.98647019987294,466.8752218378805,101.360821589246,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 03:00:00,73.098,41.526,0.0,30.292,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 03:15:00,73.098,41.526,0.0,30.292,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 03:30:00,73.098,41.526,0.0,30.292,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 03:45:00,73.098,41.526,0.0,30.292,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 04:00:00,73.178,87.198,0.0,194.88,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 04:15:00,73.178,87.198,0.0,194.88,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 04:30:00,73.178,87.198,0.0,194.88,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 04:45:00,73.178,87.198,0.0,194.88,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 05:00:00,73.258,87.198,0.0,103.72,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 05:15:00,73.258,87.198,0.0,103.72,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 05:30:00,73.258,87.198,0.0,103.72,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 05:45:00,73.258,87.198,0.0,103.72,163.1964035966676,119.65592661013568,93.98647019979698,466.8752218378805,101.38780866019846,225.0,100.0,32.93595990680125,89.64133076875225,28.91655829889675,52.049804966129,23.1332466475519,115.66623322370225,63.12484678153325,135.90782404698726,237.11577813529826
2035-07-19 06:00:00,0.0,87.198,0.0,51.35,163.1964035966967,119.65592661010236,93.98647019971966,466.8752218378805,101.05675518883368,225.0,100.0,33.60310703904625,91.45709557178876,29.502288880246,53.10412001312675,23.601831112802074,118.00915554966825,64.403496640923,138.6607577801825,241.91876890406974
2035-07-19 06:15:00,0.0,87.198,0.0,51.35,163.1964035966967,119.65592661010236,93.98647019971966,466.8752218378805,101.05675518883368,225.0,100.0,33.60310703904625,91.45709557178876,29.502288880246,53.10412001312675,23.601831112802074,118.00915554966825,64.403496640923,138.6607577801825,241.91876890406974
2035-07-19 06:30:00,0.0,87.198,0.0,51.35,163.1964035966967,119.65592661010236,93.98647019971966,466.8752218378805,101.05675518883368,225.0,100.0,33.60310703904625,91.45709557178876,29.502288880246,53.10412001312675,23.601831112802074,118.00915554966825,64.403496640923,138.6607577801825,241.91876890406974
2035-07-19 06:45:00,0.0,87.198,0.0,51.35,163.1964035966967,119.65592661010236,93.98647019971966,466.8752218378805,101.05675518883368,225.0,100.0,33.60310703904625,91.45709557178876,29.502288880246,53.10412001312675,23.601831112802074,118.00915554966825,64.403496640923,138.6607577801825,241.91876890406974
